YEAR,MO,DY,HR,ALLSKY_SFC_SW_DWN,T2M,RH2M,PRECTOTCORR,PS,WS10M
2024,4,6,8,-999,21.37,46.94,0,101.29,4.39
2024,4,6,9,-999,23.94,35.5,0,101.24,4.49
2024,4,6,10,-999,26.3,27.56,0,101.2,4.72
2024,4,6,11,-999,28.03,22.69,0,101.14,5.2
2024,4,6,12,-999,29.12,19.94,0,101.04,5.9
2024,4,6,13,-999,29.39,19.06,0,100.98,6.82
2024,4,6,14,-999,28.76,19.81,0,100.93,7.57
2024,4,6,15,-999,27.37,22.06,0,100.95,7.96
2024,4,6,16,-999,25.4,25.94,0,100.97,7.95
2024,4,6,17,-999,23.22,31.44,0,101.03,7.27
2024,4,6,18,-999,20.83,39.69,0,101.05,5.41
2024,4,6,19,-999,19.23,48.94,0,101.13,4.53
2024,4,6,20,-999,17.86,59.38,0,101.15,3.63
2024,4,6,21,-999,16.65,70.31,0,101.15,3.03
2024,4,6,22,-999,15.82,79.62,0,101.12,2.86
2024,4,6,23,-999,15.16,86.81,0,101.08,2.91
2024,4,7,0,-999,14.72,91.38,0,101.03,2.99
2024,4,7,1,-999,14.34,94.12,0,100.96,3.07
2024,4,7,2,-999,14.31,94,0,100.92,3.26
2024,4,7,3,-999,13.95,95.44,0,100.9,3.27
2024,4,7,4,-999,13.76,95.56,0,100.88,3.31
2024,4,7,5,-999,13.38,97.25,0,100.87,3.1
2024,4,7,6,-999,15.32,85.25,0,100.91,4.1
2024,4,7,7,-999,18.83,64.62,0,100.91,4.56
2024,4,7,8,-999,21.75,48.31,0,100.9,4.62
2024,4,7,9,-999,24.26,36.25,0,100.9,4.59
2024,4,7,10,-999,26.3,28.81,0,100.84,4.82
2024,4,7,11,-999,27.75,24.75,0,100.8,5.35
2024,4,7,12,-999,28.58,22.81,0,100.71,5.96
2024,4,7,13,-999,28.77,22.31,0,100.61,6.74
2024,4,7,14,-999,28.49,22.88,0,100.55,7.54
2024,4,7,15,-999,27.44,24.69,0,100.54,8.14
2024,4,7,16,-999,25.81,27.38,0,100.59,8.24
2024,4,7,17,-999,23.84,30.88,0,100.62,7.52
2024,4,7,18,-999,21.49,36.38,0,100.66,5.56
2024,4,7,19,-999,19.84,42.5,0,100.71,4.33
2024,4,7,20,-999,18.51,50.19,0,100.75,3.81
2024,4,7,21,-999,17.51,59.94,0,100.75,3.73
2024,4,7,22,-999,16.61,72.19,0,100.73,3.64
2024,4,7,23,-999,15.83,84.31,0,100.69,3.52
2024,4,8,0,-999,15.19,94.06,0.01,100.66,3.22
2024,4,8,1,-999,14.67,100,0.01,100.61,2.8
2024,4,8,2,-999,14.2,100,0.01,100.6,2.51
2024,4,8,3,-999,13.84,100,0.02,100.59,2.39
2024,4,8,4,-999,13.83,100,0.02,100.6,2.3
2024,4,8,5,-999,13.95,100,0.02,100.61,2.34
2024,4,8,6,-999,16.04,93.12,0.01,100.66,3.57
2024,4,8,7,-999,18.5,73.44,0.02,100.71,3.71
2024,4,8,8,-999,21.68,46.44,0.04,100.73,4.37
2024,4,8,9,-999,23.18,37.88,0.08,100.76,5.74
2024,4,8,10,-999,23.36,37.94,0.13,100.76,6.41
2024,4,8,11,-999,23.4,38.25,0.11,100.74,6.53
2024,4,8,12,-999,23.96,36.56,0.08,100.68,6.48
2024,4,8,13,-999,24.02,36.88,0.15,100.61,6.71
2024,4,8,14,-999,23.51,39,0.16,100.57,6.46
2024,4,8,15,-999,23.31,39.38,0.08,100.51,5.64
2024,4,8,16,-999,23.36,38.62,0.02,100.49,4.85
2024,4,8,17,-999,22.51,40.12,0,100.48,3.76
2024,4,8,18,-999,19.28,48.75,0,100.48,2.63
2024,4,8,19,-999,18.15,52.62,0,100.51,2.76
2024,4,8,20,-999,17.21,56.94,0,100.58,2.73
2024,4,8,21,-999,16.23,62.88,0,100.59,2.54
2024,4,8,22,-999,15.26,70.56,0,100.6,2.33
2024,4,8,23,-999,14.5,78.62,0,100.56,2.24
2024,4,9,0,-999,13.9,87.31,0,100.54,2.38
2024,4,9,1,-999,13.5,95.38,0.01,100.52,2.65
2024,4,9,2,-999,13.37,100,0.02,100.53,2.95
2024,4,9,3,-999,13.29,100,0.03,100.53,3.17
2024,4,9,4,-999,13.08,100,0.03,100.53,3.14
2024,4,9,5,-999,12.85,100,0.02,100.53,3.02
2024,4,9,6,-999,14.99,91.5,0.01,100.59,4.03
2024,4,9,7,-999,17.84,70.5,0.01,100.63,4.65
2024,4,9,8,-999,20.48,50.44,0.01,100.67,5.43
2024,4,9,9,-999,22.4,40.62,0,100.72,6.06
2024,4,9,10,-999,23.9,34.31,0.01,100.74,6.71
2024,4,9,11,-999,25.01,30,0.01,100.75,7.19
2024,4,9,12,-999,25.73,27.31,0.01,100.71,7.44
2024,4,9,13,-999,25.94,26.06,0.01,100.69,7.56
2024,4,9,14,-999,25.92,25.5,0.01,100.64,7.51
2024,4,9,15,-999,25.4,26,0.01,100.62,7.37
2024,4,9,16,-999,24.37,27.88,0,100.64,7.14
2024,4,9,17,-999,22.76,31.56,0,100.71,6.65
2024,4,9,18,-999,20.27,39.31,0,100.78,5.43
2024,4,9,19,-999,18.65,48,0,100.85,5.22
2024,4,9,20,-999,17.33,57.81,0,100.95,4.72
2024,4,9,21,-999,16.1,68,0,100.98,3.88
2024,4,9,22,-999,14.99,77.5,0,101,3.19
2024,4,9,23,-999,14.05,85.38,0,100.99,2.66
2024,4,10,0,-999,13.33,91.19,0,100.98,2.42
2024,4,10,1,-999,12.83,94.56,0,100.96,2.34
2024,4,10,2,-999,12.51,96.81,0,100.94,2.28
2024,4,10,3,-999,12.31,98.25,0,100.96,2.25
2024,4,10,4,-999,12.15,99.62,0,101,2.22
2024,4,10,5,-999,12.07,100,0,101.04,2.24
2024,4,10,6,-999,14.91,83.75,0,101.09,2.66
2024,4,10,7,-999,18.59,61.75,0,101.14,3.1
2024,4,10,8,-999,21.23,47.56,0,101.17,3.24
2024,4,10,9,-999,23.48,38.19,0,101.16,3.32
2024,4,10,10,-999,25.44,32.19,0,101.13,3.56
2024,4,10,11,-999,26.9,28.56,0,101.08,3.86
2024,4,10,12,-999,27.78,26.44,0,101.05,4.11
2024,4,10,13,-999,28.24,25.19,0,101.02,4.29
2024,4,10,14,-999,28.11,25.12,0,100.97,4.45
2024,4,10,15,-999,27.45,26.12,0,100.94,4.65
2024,4,10,16,-999,26.26,28.38,0,100.98,4.97
2024,4,10,17,-999,24.51,32.31,0,101.01,5.28
2024,4,10,18,-999,21.65,40.31,0,101.09,4.97
2024,4,10,19,-999,20.06,47.25,0,101.18,5.42
2024,4,10,20,-999,18.46,55,0,101.26,4.29
2024,4,10,21,-999,17.06,62.88,0,101.29,2.96
2024,4,10,22,-999,15.94,70.44,0,101.31,2.24
2024,4,10,23,-999,15.23,76.38,0,101.28,1.95
2024,4,11,0,-999,14.9,80.25,0,101.25,1.6
2024,4,11,1,-999,14.81,82.5,0,101.22,1.24
2024,4,11,2,-999,14.64,84.94,0,101.21,0.98
2024,4,11,3,-999,14.45,87.31,0,101.22,0.91
2024,4,11,4,-999,14.15,90.38,0,101.22,0.97
2024,4,11,5,-999,13.8,93.75,0,101.26,1.07
2024,4,11,6,-999,15.48,85.56,0,101.31,1.25
2024,4,11,7,-999,18.93,67,0,101.34,1.82
2024,4,11,8,-999,22.38,44.5,0,101.37,2
2024,4,11,9,-999,25.3,32.19,0,101.35,1.85
2024,4,11,10,-999,27.36,27.25,0,101.33,1.67
2024,4,11,11,-999,28.91,24.62,0,101.28,1.58
2024,4,11,12,-999,29.87,22.94,0,101.21,1.63
2024,4,11,13,-999,30.36,22,0,101.17,1.9
2024,4,11,14,-999,30.37,21.81,0,101.13,2.36
2024,4,11,15,-999,29.8,22.5,0,101.1,2.96
2024,4,11,16,-999,28.76,23.94,0,101.07,3.69
2024,4,11,17,-999,26.97,26.75,0,101.1,4.22
2024,4,11,18,-999,23.95,32.69,0,101.1,4.77
2024,4,11,19,-999,21.96,39,0,101.19,5.1
2024,4,11,20,-999,20.23,46.56,0,101.3,4.75
2024,4,11,21,-999,18.72,55,0,101.36,3.64
2024,4,11,22,-999,17.36,64.12,0,101.36,2.66
2024,4,11,23,-999,16.46,72.5,0,101.34,2.33
2024,4,12,0,-999,15.73,79.81,0,101.29,2.13
2024,4,12,1,-999,15.3,85,0,101.27,1.87
2024,4,12,2,-999,15.06,88.56,0,101.24,1.62
2024,4,12,3,-999,14.8,92.06,0,101.22,1.49
2024,4,12,4,-999,14.5,95.88,0,101.23,1.47
2024,4,12,5,-999,14.05,100,0,101.25,1.6
2024,4,12,6,-999,16.15,88.75,0,101.29,1.9
2024,4,12,7,-999,19.3,70.62,0,101.34,2.24
2024,4,12,8,-999,23.3,41.06,0,101.34,2.47
2024,4,12,9,-999,26.43,28.44,0,101.32,2.43
2024,4,12,10,-999,28.47,24,0,101.27,2.16
2024,4,12,11,-999,29.75,21.62,0,101.21,2.06
2024,4,12,12,-999,30.6,19.88,0,101.15,2.21
2024,4,12,13,-999,30.99,18.88,0,101.08,2.56
2024,4,12,14,-999,30.87,18.81,0,101.03,3.1
2024,4,12,15,-999,30.26,19.5,0,101.01,3.83
2024,4,12,16,-999,28.98,21.38,0,100.99,4.7
2024,4,12,17,-999,26.94,25.44,0,101.03,5.2
2024,4,12,18,-999,23.62,34.25,0,101.11,5.23
2024,4,12,19,-999,21.73,43.38,0,101.21,5.38
2024,4,12,20,-999,20.01,54.62,0,101.32,4.91
2024,4,12,21,-999,18.69,66.5,0,101.36,4.13
2024,4,12,22,-999,17.65,77.69,0,101.36,3.24
2024,4,12,23,-999,16.7,87.81,0,101.33,2.49
2024,4,13,0,-999,15.99,95.06,0,101.29,2.26
2024,4,13,1,-999,15.44,100,0.01,101.25,2.23
2024,4,13,2,-999,15.01,100,0.02,101.26,2.27
2024,4,13,3,-999,14.7,100,0.02,101.26,2.31
2024,4,13,4,-999,14.42,100,0.02,101.28,2.3
2024,4,13,5,-999,14.3,100,0.02,101.27,2.2
2024,4,13,6,-999,16.9,92.38,0.01,101.29,2.57
2024,4,13,7,-999,19.62,77.06,0,101.29,3.21
2024,4,13,8,-999,22.67,57.62,0,101.31,3.16
2024,4,13,9,-999,25.83,41.5,0,101.3,3.27
2024,4,13,10,-999,28.77,29.69,0,101.24,3.67
2024,4,13,11,-999,30.53,25.06,0,101.16,3.99
2024,4,13,12,-999,31.62,22.38,0,101.1,4.51
2024,4,13,13,-999,32.19,20.88,0,101.02,5.22
2024,4,13,14,-999,32.05,20.56,0,100.95,6.08
2024,4,13,15,-999,31.23,21.44,0,100.92,7
2024,4,13,16,-999,29.62,24,0,100.96,7.75
2024,4,13,17,-999,27.12,29.38,0,101.02,7.75
2024,4,13,18,-999,24.11,38.5,0,101.09,6.36
2024,4,13,19,-999,21.92,48.88,0,101.19,5.16
2024,4,13,20,-999,20.22,60.25,0,101.28,4.39
2024,4,13,21,-999,18.84,72.12,0,101.3,3.54
2024,4,13,22,-999,17.72,83.06,0.01,101.31,2.65
2024,4,13,23,-999,16.83,92,0.04,101.29,2.21
2024,4,14,0,-999,16.33,97.62,0.06,101.27,2.17
2024,4,14,1,-999,16.01,100,0.07,101.22,2.28
2024,4,14,2,-999,15.84,100,0.07,101.17,2.47
2024,4,14,3,-999,15.65,100,0.07,101.15,2.65
2024,4,14,4,-999,15.44,100,0.06,101.15,2.75
2024,4,14,5,-999,15.24,100,0.06,101.17,2.74
2024,4,14,6,-999,17.23,93.56,0.04,101.18,3.87
2024,4,14,7,-999,19.3,82.06,0.01,101.18,3.9
2024,4,14,8,-999,22.32,59.88,0,101.21,3.69
2024,4,14,9,-999,25.59,40.56,0,101.21,3.91
2024,4,14,10,-999,28.39,28.81,0,101.16,4.34
2024,4,14,11,-999,30.29,23.69,0,101.08,4.87
2024,4,14,12,-999,31.49,20.94,0,101,5.62
2024,4,14,13,-999,32.05,19.5,0,100.92,6.52
2024,4,14,14,-999,31.73,19.44,0,100.86,7.46
2024,4,14,15,-999,30.54,20.81,0,100.85,8.07
2024,4,14,16,-999,28.57,23.94,0,100.86,8.1
2024,4,14,17,-999,26.14,28.81,0,100.88,7.44
2024,4,14,18,-999,23.37,36.38,0,100.98,5.61
2024,4,14,19,-999,21.43,44.81,0,101.06,4.29
2024,4,14,20,-999,19.92,54.19,0,101.13,3.27
2024,4,14,21,-999,18.76,64.19,0,101.16,2.74
2024,4,14,22,-999,17.82,74.69,0,101.13,2.45
2024,4,14,23,-999,17.03,85.44,0.01,101.11,2.33
2024,4,15,0,-999,16.39,95.12,0.02,101.1,2.33
2024,4,15,1,-999,15.94,100,0.04,101.07,2.43
2024,4,15,2,-999,15.66,100,0.07,101.04,2.62
2024,4,15,3,-999,15.51,100,0.07,101.02,2.77
2024,4,15,4,-999,15.3,100,0.07,101.04,2.85
2024,4,15,5,-999,15.21,100,0.04,101.05,2.84
2024,4,15,6,-999,17.8,94.12,0.02,101.09,3.81
2024,4,15,7,-999,20.19,78.06,0,101.14,4.16
2024,4,15,8,-999,24.23,46.25,0,101.17,4.56
2024,4,15,9,-999,27.5,31.06,0,101.2,5.02
2024,4,15,10,-999,29.67,24.56,0,101.18,5.3
2024,4,15,11,-999,31.07,21.06,0,101.15,5.55
2024,4,15,12,-999,31.97,19.19,0,101.09,5.92
2024,4,15,13,-999,32.26,18.38,0,101.01,6.32
2024,4,15,14,-999,31.97,18.31,0,100.96,6.68
2024,4,15,15,-999,31.1,18.88,0,100.94,6.91
2024,4,15,16,-999,29.55,20.5,0,100.98,6.96
2024,4,15,17,-999,27.48,23.38,0,101.02,6.48
2024,4,15,18,-999,24.18,29.75,0,101.09,4.77
2024,4,15,19,-999,22.34,35.25,0,101.17,4.67
2024,4,15,20,-999,20.67,42.69,0,101.23,4.17
2024,4,15,21,-999,19.19,53.12,0,101.24,3.67
2024,4,15,22,-999,17.87,66,0,101.21,3.42
2024,4,15,23,-999,16.98,78.56,0,101.15,3.34
2024,4,16,0,-999,16.45,88.62,0.01,101.13,2.7
2024,4,16,1,-999,15.39,99.81,0.02,101.14,2.09
2024,4,16,2,-999,15.23,100,0.02,101.14,1.88
2024,4,16,3,-999,15.39,100,0.02,101.12,1.6
2024,4,16,4,-999,15.42,100,0.02,101.13,1.52
2024,4,16,5,-999,15.05,100,0.02,101.17,1.83
2024,4,16,6,-999,17.55,93.69,0.01,101.2,2.33
2024,4,16,7,-999,20.69,68.88,0,101.25,3.05
2024,4,16,8,-999,24.69,41.62,0,101.25,4.02
2024,4,16,9,-999,27.94,28.81,0,101.24,4.32
2024,4,16,10,-999,30.11,24,0,101.17,4.36
2024,4,16,11,-999,31.73,21.19,0,101.13,4.06
2024,4,16,12,-999,32.86,19.31,0,101.03,3.77
2024,4,16,13,-999,33.55,18.12,0,100.96,3.45
2024,4,16,14,-999,33.73,17.62,0,100.86,3.47
2024,4,16,15,-999,33.31,17.94,0,100.8,3.81
2024,4,16,16,-999,32.25,19.19,0,100.77,4.26
2024,4,16,17,-999,30.28,22.12,0,100.79,4.06
2024,4,16,18,-999,26.65,28.62,0,100.8,3.85
2024,4,16,19,-999,25,33.56,0,100.85,4.82
2024,4,16,20,-999,23.47,40.56,0,100.88,5.09
2024,4,16,21,-999,21.73,50,0,100.91,4.68
2024,4,16,22,-999,20.23,60.06,0,100.87,4.03
2024,4,16,23,-999,19.11,69.81,0,100.84,3.46
2024,4,17,0,-999,18.25,78.75,0,100.76,3.2
2024,4,17,1,-999,17.58,85.81,0,100.71,3.14
2024,4,17,2,-999,17.01,90.19,0,100.67,3.13
2024,4,17,3,-999,16.62,89.62,0,100.64,3.14
2024,4,17,4,-999,16.4,83.94,0,100.61,3.14
2024,4,17,5,-999,16.57,73.69,0,100.58,3.23
2024,4,17,6,-999,20.16,50.69,0,100.59,4.28
2024,4,17,7,-999,24.27,34.56,0,100.56,4.1
2024,4,17,8,-999,30.15,20,0,100.55,4.87
2024,4,17,9,-999,34.45,13.25,0,100.51,6.19
2024,4,17,10,-999,36.73,11.12,0,100.44,6.63
2024,4,17,11,-999,38.13,9.88,0,100.35,6.85
2024,4,17,12,-999,38.79,9.12,0,100.24,6.98
2024,4,17,13,-999,38.96,8.56,0,100.15,7.09
2024,4,17,14,-999,38.69,8.31,0,100.09,7.25
2024,4,17,15,-999,37.87,8.25,0,100.05,7.42
2024,4,17,16,-999,36.46,8.5,0,100.06,7.39
2024,4,17,17,-999,33.88,9.56,0,100.08,5.43
2024,4,17,18,-999,29.42,13,0,100.17,3.84
2024,4,17,19,-999,28.06,14.19,0,100.24,3.81
2024,4,17,20,-999,27.12,15.12,0,100.33,3.81
2024,4,17,21,-999,26.26,16.81,0,100.38,3.97
2024,4,17,22,-999,25.14,21.38,0,100.42,4.33
2024,4,17,23,-999,23.38,30.62,0,100.45,3.92
2024,4,18,0,-999,21.78,42.25,0,100.49,3.35
2024,4,18,1,-999,20.57,52.69,0,100.51,2.96
2024,4,18,2,-999,19.73,60.31,0,100.56,2.75
2024,4,18,3,-999,19.09,66.25,0,100.59,2.71
2024,4,18,4,-999,18.49,72.06,0,100.64,2.74
2024,4,18,5,-999,18.13,77.62,0,100.71,2.79
2024,4,18,6,-999,19.79,73.19,0,100.79,4.05
2024,4,18,7,-999,22.15,61,0,100.82,4.18
2024,4,18,8,-999,25.26,44.5,0,100.85,4.31
2024,4,18,9,-999,28.22,33.69,0,100.88,4.58
2024,4,18,10,-999,30.18,28.5,0,100.84,4.66
2024,4,18,11,-999,31.37,25.62,0,100.8,4.65
2024,4,18,12,-999,32.19,23.81,0,100.74,4.49
2024,4,18,13,-999,32.6,22.81,0,100.67,4.42
2024,4,18,14,-999,32.5,22.62,0,100.63,4.62
2024,4,18,15,-999,31.8,23.44,0,100.65,5.05
2024,4,18,16,-999,30.38,25.81,0,100.7,5.64
2024,4,18,17,-999,28.31,30.44,0,100.77,6.01
2024,4,18,18,-999,25.37,39.06,0,100.85,5.95
2024,4,18,19,-999,23.19,48.5,0,100.92,6.46
2024,4,18,20,-999,21.37,57.69,0,101.01,5.73
2024,4,18,21,-999,20.2,64.81,0,101.04,4.4
2024,4,18,22,-999,19.22,71.31,0,101.05,3.09
2024,4,18,23,-999,18.3,77.62,0,101.04,2.22
2024,4,19,0,-999,17.5,83,0,101,1.75
2024,4,19,1,-999,16.84,87.31,0,100.96,1.52
2024,4,19,2,-999,16.38,90.44,0,100.96,1.37
2024,4,19,3,-999,16.05,92.69,0,100.95,1.15
2024,4,19,4,-999,15.75,94.5,0,100.97,0.9
2024,4,19,5,-999,15.48,96.62,0.01,101.02,0.91
2024,4,19,6,-999,17.44,85.06,0.01,101.07,1.49
2024,4,19,7,-999,19.89,68.62,0,101.08,2.12
2024,4,19,8,-999,22.8,50.56,0,101.08,2.78
2024,4,19,9,-999,25.72,37,0,101.06,3.14
2024,4,19,10,-999,27.96,29.88,0,100.99,3.14
2024,4,19,11,-999,29.73,24.88,0,100.91,3.12
2024,4,19,12,-999,30.95,21.31,0,100.82,3.16
2024,4,19,13,-999,31.76,18.69,0,100.74,3.36
2024,4,19,14,-999,31.98,17.06,0,100.67,3.7
2024,4,19,15,-999,31.64,16.31,0,100.63,4.15
2024,4,19,16,-999,30.58,16.75,0,100.61,4.55
2024,4,19,17,-999,28.69,18.81,0,100.64,4.53
2024,4,19,18,-999,24.67,25.94,0,100.69,3.92
2024,4,19,19,-999,22.73,33.5,0,100.73,4.64
2024,4,19,20,-999,21,43.69,0,100.81,4.51
2024,4,19,21,-999,19.4,55.06,0,100.83,3.86
2024,4,19,22,-999,18.19,64.88,0,100.79,3.06
2024,4,19,23,-999,17.22,72.62,0,100.79,2.43
2024,4,20,0,-999,16.4,78.81,0,100.77,2.13
2024,4,20,1,-999,15.83,83.12,0,100.73,1.97
2024,4,20,2,-999,15.36,86.94,0,100.71,1.79
2024,4,20,3,-999,15.06,89.69,0,100.71,1.66
2024,4,20,4,-999,14.8,91.88,0,100.73,1.65
2024,4,20,5,-999,14.85,92.31,0,100.73,1.8
2024,4,20,6,-999,17.41,78.56,0,100.76,2.84
2024,4,20,7,-999,20.29,61.75,0,100.79,2.22
2024,4,20,8,-999,23.6,46.25,0,100.8,1.01
2024,4,20,9,-999,27.55,32.75,0,100.8,1.91
2024,4,20,10,-999,31.5,22.94,0,100.75,4.77
2024,4,20,11,-999,33.37,20.06,0,100.72,5.06
2024,4,20,12,-999,34.52,18.25,0,100.64,5.15
2024,4,20,13,-999,34.98,17.38,0,100.61,5.49
2024,4,20,14,-999,34.58,17.69,0,100.54,6.05
2024,4,20,15,-999,33.43,19.5,0,100.57,6.87
2024,4,20,16,-999,31.14,24.12,0,100.64,7.77
2024,4,20,17,-999,27.87,32.31,0,100.71,8.41
2024,4,20,18,-999,24.32,42.69,0,100.82,8.25
2024,4,20,19,-999,22.1,49.06,0,100.94,7.54
2024,4,20,20,-999,20.76,53.12,0,101.04,6.63
2024,4,20,21,-999,19.9,56.88,0,101.09,5.74
2024,4,20,22,-999,19.15,61.38,0,101.11,4.74
2024,4,20,23,-999,18.45,66.31,0,101.12,3.81
2024,4,21,0,-999,17.62,71.94,0,101.08,2.89
2024,4,21,1,-999,16.77,77.44,0,101.05,2.36
2024,4,21,2,-999,16.01,82.19,0,101.07,2.16
2024,4,21,3,-999,15.62,84.44,0,101.07,2.1
2024,4,21,4,-999,15.34,85.81,0,101.08,1.99
2024,4,21,5,-999,15.39,85,0,101.11,1.91
2024,4,21,6,-999,17.21,73.38,0,101.18,2.71
2024,4,21,7,-999,19.05,62.06,0,101.24,2.38
2024,4,21,8,-999,21.26,50.62,0,101.28,2.24
2024,4,21,9,-999,23.87,39.94,0,101.28,2.26
2024,4,21,10,-999,26.46,30.38,0,101.26,2.05
2024,4,21,11,-999,28.74,23.06,0,101.2,2.03
2024,4,21,12,-999,30.49,18,0,101.13,2.37
2024,4,21,13,-999,31.68,15.12,0,101.05,2.81
2024,4,21,14,-999,32.1,13.94,0,100.97,3.25
2024,4,21,15,-999,31.8,14,0,100.96,3.73
2024,4,21,16,-999,30.76,15.38,0,100.96,4.31
2024,4,21,17,-999,28.85,18.75,0,101.03,4.71
2024,4,21,18,-999,24.87,28.12,0,101.11,4.89
2024,4,21,19,-999,22.66,39.12,0,101.24,6.02
2024,4,21,20,-999,20.55,52.25,0,101.36,6.19
2024,4,21,21,-999,18.98,63.25,0,101.39,5.5
2024,4,21,22,-999,17.98,70.12,0,101.38,4.69
2024,4,21,23,-999,17.18,75.38,0,101.4,3.81
2024,4,22,0,-999,16.47,80.25,0,101.37,3.35
2024,4,22,1,-999,15.83,84.94,0,101.33,3.29
2024,4,22,2,-999,15.33,88.81,0,101.31,3.24
2024,4,22,3,-999,14.82,92.38,0,101.34,3.29
2024,4,22,4,-999,14.37,94.88,0,101.34,3.27
2024,4,22,5,-999,14.18,95.38,0,101.37,3.38
2024,4,22,6,-999,16.05,82.56,0,101.41,4.45
2024,4,22,7,-999,19.62,56.38,0,101.44,5.38
2024,4,22,8,-999,23.21,36.38,0,101.44,5.86
2024,4,22,9,-999,26.62,24.38,0,101.44,5.67
2024,4,22,10,-999,29.73,16.62,0,101.44,5.57
2024,4,22,11,-999,32.11,12.56,0,101.36,5.58
2024,4,22,12,-999,33.73,10.38,0,101.3,5.72
2024,4,22,13,-999,34.61,9.5,0,101.22,5.88
2024,4,22,14,-999,34.75,9.31,0,101.19,6.06
2024,4,22,15,-999,34.23,9.56,0,101.17,6.3
2024,4,22,16,-999,33.01,10.12,0,101.18,6.38
2024,4,22,17,-999,30.75,11.56,0,101.2,5.18
2024,4,22,18,-999,26.21,15.94,0,101.26,3.76
2024,4,22,19,-999,24.51,20.12,0,101.34,4.52
2024,4,22,20,-999,22.93,27.69,0,101.38,4.9
2024,4,22,21,-999,21.32,37.38,0,101.4,5.01
2024,4,22,22,-999,20.01,46.88,0,101.38,4.91
2024,4,22,23,-999,19.15,54.19,0,101.36,4.69
2024,4,23,0,-999,18.5,59.69,0,101.29,4.5
2024,4,23,1,-999,17.93,63.88,0,101.25,4.56
2024,4,23,2,-999,17.44,67.31,0,101.22,4.73
2024,4,23,3,-999,17,70.62,0,101.24,4.54
2024,4,23,4,-999,16.51,73.88,0,101.25,4.32
2024,4,23,5,-999,16.52,72.94,0,101.25,4.89
2024,4,23,6,-999,18.55,61.38,0,101.24,6.02
2024,4,23,7,-999,22.23,44.88,0,101.25,5.76
2024,4,23,8,-999,26.94,27.56,0,101.23,6.56
2024,4,23,9,-999,31.16,17.38,0,101.19,7.05
2024,4,23,10,-999,34.77,11.62,0,101.16,7.25
2024,4,23,11,-999,37.17,9.88,0,101.09,6.92
2024,4,23,12,-999,37.79,9.56,0,100.99,6.75
2024,4,23,13,-999,38.36,9.31,0,100.9,6.58
2024,4,23,14,-999,38.71,9.19,0,100.82,6.58
2024,4,23,15,-999,38.37,9.44,0,100.76,6.51
2024,4,23,16,-999,37.28,10.25,0,100.74,6.48
2024,4,23,17,-999,34.6,12.44,0,100.75,5.63
2024,4,23,18,-999,30.48,17.25,0,100.74,5.74
2024,4,23,19,-999,27.9,23.69,0,100.81,6.49
2024,4,23,20,-999,25.49,32.56,0,100.87,6.29
2024,4,23,21,-999,23.63,41.06,0,100.86,5.65
2024,4,23,22,-999,22.33,47.5,0,100.83,5.26
2024,4,23,23,-999,21.58,50.69,0,100.78,4.69
2024,4,24,0,-999,21.12,50.19,0,100.74,3.98
2024,4,24,1,-999,20.75,46.94,0,100.65,3.52
2024,4,24,2,-999,20.58,41.38,0,100.6,3.34
2024,4,24,3,-999,20.63,35.38,0,100.57,3.32
2024,4,24,4,-999,20.8,30.44,0,100.55,3.28
2024,4,24,5,-999,21.28,26.31,0,100.58,3.13
2024,4,24,6,-999,24.92,19.5,0,100.56,2.65
2024,4,24,7,-999,29.69,13.44,0,100.56,3.18
2024,4,24,8,-999,34.17,9.62,0,100.56,2.52
2024,4,24,9,-999,39.36,6.12,0,100.5,2.74
2024,4,24,10,-999,41.51,5.06,0,100.45,2.56
2024,4,24,11,-999,42.66,4.56,0,100.37,2.82
2024,4,24,12,-999,43.4,4.25,0,100.3,3.1
2024,4,24,13,-999,43.63,4.06,0,100.21,3.2
2024,4,24,14,-999,43.33,4,0,100.15,3.11
2024,4,24,15,-999,42.56,4.19,0,100.11,3.08
2024,4,24,16,-999,41.02,5.06,0,100.11,4.11
2024,4,24,17,-999,37,9,0,100.14,5.57
2024,4,24,18,-999,32.37,17.38,0,100.24,6.37
2024,4,24,19,-999,29.68,26.5,0,100.34,5.64
2024,4,24,20,-999,27.94,32.62,0,100.39,4.43
2024,4,24,21,-999,26.87,35.38,0,100.39,3.25
2024,4,24,22,-999,25.8,37.5,0,100.37,2.22
2024,4,24,23,-999,24.98,39,0,100.32,2
2024,4,25,0,-999,24.57,39.44,0,100.26,1.77
2024,4,25,1,-999,24.37,40.06,0,100.17,1.43
2024,4,25,2,-999,24.08,42.25,0,100.13,0.86
2024,4,25,3,-999,23.42,47.69,0,100.1,0.68
2024,4,25,4,-999,22.4,57.81,0,100.08,1.76
2024,4,25,5,-999,21.67,70.56,0,100.1,2.75
2024,4,25,6,-999,22.6,74.56,0,100.13,3.93
2024,4,25,7,-999,24.09,67,0,100.22,4.68
2024,4,25,8,-999,25.8,56,0,100.26,5.07
2024,4,25,9,-999,27.73,45.75,0,100.29,4.75
2024,4,25,10,-999,29.77,37.5,0,100.28,4.37
2024,4,25,11,-999,31.19,32.12,0,100.29,4.45
2024,4,25,12,-999,33.15,26.44,0,100.24,5.58
2024,4,25,13,-999,34.12,21.62,0,100.32,9.94
2024,4,25,14,-999,32.14,19.56,0,100.32,10.28
2024,4,25,15,-999,30.53,18.69,0,100.21,8.07
2024,4,25,16,-999,28.98,19.88,0.09,100.17,5.97
